1093296875000,1484.48,2499.64,10.6151,
1093304687500,,,,
1093351562500,1484.55,2499.66,10.6677,
1093359375000,,,,
1093406250000,1484.65,2499.62,10.6713,
1093414062500,,,,
1093460937500,1484.73,2499.63,10.7057,
1093468750000,,,,
1093515625000,1484.81,2499.63,10.7493,
1093523437500,,,,
1093570312500,1484.91,2499.72,10.6692,
1093578125000,,,,
1093625000000,1485.01,2499.69,10.7186,
1093632812500,,,,
1093679687500,1485.1,2499.71,10.7098,
1093687500000,,,,
1093734375000,1485.2,2499.72,10.7285,
1093742187500,,,,
1093789062500,1485.35,2499.76,10.594,
1093796875000,,,,
1093843750000,1485.47,2499.75,10.5949,
1093851562500,,,,
1093898437500,1485.57,2499.79,10.5383,
1093906250000,,,,
1093953125000,1485.62,2499.68,10.735,
1093960937500,,,,
1094007812500,1485.78,2499.72,10.4796,
1094015625000,,,,
1094062500000,1485.88,2499.72,10.5975,
1094070312500,,,,
1094117187500,1485.98,2499.71,10.7028,
1094125000000,,,,
1094171875000,1486.09,2499.71,10.6904,
1094179687500,,,,
1094226562500,1486.21,2499.73,10.6506,
1094234375000,,,,
1094281250000,1486.33,2499.74,10.6456,
1094289062500,,,,
1094335937500,1486.4,2499.75,10.6646,
1094343750000,,,,
1094390625000,1486.51,2499.76,10.6557,
1094398437500,,,,
1094445312500,1486.61,2499.72,10.6141,
1094453125000,,,,
1094500000000,1486.73,2499.7,10.7553,
1094507812500,,,,
1094554687500,1486.77,2499.65,10.9596,
1094562500000,,,,
1094609375000,1486.95,2499.63,10.7834,
1094617187500,,,,
1094664062500,1487.13,2499.69,10.7028,
1094671875000,,,,
1094718750000,1487.26,2499.68,10.6931,
1094726562500,,,,
1094773437500,1487.37,2499.69,10.6638,
1094781250000,,,,
1094828125000,1487.38,2499.68,10.7063,
1094835937500,,,,
1094882812500,1487.53,2499.69,10.5565,
1094890625000,,,,
1094937500000,1487.65,2499.69,10.5377,
1094945312500,,,,
1094992187500,1487.76,2499.69,10.506,
1095000000000,,,,
1095046875000,1487.82,2499.77,10.4946,
1095054687500,,,,
1095101562500,1487.95,2499.8,10.4365,
1095109375000,,,,
1095156250000,1488.01,2499.74,10.7313,
1095164062500,,,,
1095210937500,1488.12,2499.78,10.7551,
1095218750000,,,,
1095265625000,1488.19,2499.79,10.7964,
1095273437500,,,,
1095320312500,1488.29,2499.81,10.8192,
1095328125000,,,,
1095375000000,1488.37,2499.83,10.8393,
1095382812500,,,,
1095429687500,1488.6,2499.88,10.5398,
1095437500000,,,,
1095484375000,1488.57,2499.91,10.7414,
1095492187500,,,,
1095539062500,1488.64,2499.91,10.8377,
1095546875000,,,,
1095593750000,1488.72,2499.93,10.8617,
1095601562500,,,,
1095648437500,1488.82,2499.9,10.8446,
1095656250000,,,,
1095703125000,1488.93,2499.85,10.8432,
1095710937500,,,,
1095757812500,1489.03,2499.83,10.7976,
1095765625000,,,,
1095812500000,1489.13,2499.79,10.9546,
1095820312500,,,,
1095867187500,1489.22,2499.78,10.9952,
1095875000000,,,,
1095921875000,1489.32,2499.79,11.0109,
1095929687500,,,,
1095976562500,1489.45,2499.84,10.9592,
1095984375000,,,,
1096031250000,1489.52,2499.86,11.1032,
1096039062500,,,,
1096085937500,1489.64,2499.86,11.1713,
1096093750000,,,,
1096140625000,1489.73,2499.86,11.2091,
1096148437500,,,,
1096195312500,1489.88,2499.86,10.9969,
1096203125000,,,,
1096250000000,1489.99,2499.87,10.9491,
1096257812500,,,,
1096304687500,1490.06,2499.88,11.0469,
1096312500000,,,,
1096359375000,1490.1,2499.88,11.1795,
1096367187500,,,,
1096414062500,1490.22,2499.86,11.1356,
1096421875000,,,,
1096468750000,1490.34,2499.86,11.0989,
1096476562500,,,,
1096523437500,1490.44,2499.87,11.1882,
1096531250000,,,,
1096578125000,1490.53,2499.87,11.2629,
1096585937500,,,,
1096632812500,,,,
1096640625000,,,,
1096687500000,1490.66,2499.88,11.362,
1096695312500,,,,
1096742187500,1490.74,2499.89,11.3823,
1096750000000,,,,
1096796875000,1490.93,2499.87,11.318,
1096804687500,,,,
1096851562500,1491.06,2499.9,11.0988,
1096859375000,,,,
1096906250000,1491.15,2499.9,11.2992,
1096914062500,,,,
1096960937500,1491.24,2499.9,11.3062,
1096968750000,,,,
1097015625000,1491.37,2499.9,11.2313,
1097023437500,,,,
1097070312500,1491.47,2499.9,11.1768,
1097078125000,,,,
1097125000000,1491.49,2499.89,11.3732,
1097132812500,,,,
1097179687500,1491.55,2499.87,11.4306,
1097187500000,,,,
1097234375000,1491.67,2499.87,11.4277,
1097242187500,,,,
1097289062500,1491.77,2499.88,11.3954,
1097296875000,,,,
1097343750000,1491.86,2499.88,11.4048,
1097351562500,,,,
1097398437500,1491.92,2499.87,11.2726,
1097406250000,,,,
1097453125000,1492,2499.86,11.4119,
1097460937500,,,,
1097507812500,1492.11,2499.91,11.36,
1097515625000,,,,
1097562500000,1492.22,2499.9,11.306,
1097570312500,,,,
1097617187500,1492.31,2499.89,11.4311,
1097625000000,,,,
1097671875000,1492.36,2499.9,11.4263,
1097679687500,,,,
1097726562500,1492.46,2499.88,11.4156,
1097734375000,,,,
1097781250000,1492.56,2499.88,11.4575,
1097789062500,,,,
1097835937500,1492.69,2499.87,11.4374,
1097843750000,,,,
1097890625000,1492.78,2499.85,11.4935,
1097898437500,,,,
1097945312500,1492.9,2499.84,11.4584,
1097953125000,,,,
1098000000000,1492.91,2499.85,11.458,
1098007812500,,,,
1098054687500,1493.07,2499.84,11.428,
1098062500000,,,,
1098109375000,1493.17,2499.84,11.4164,
1098117187500,,,,
1098164062500,1493.21,2499.86,11.415,
1098171875000,,,,
1098218750000,1493.33,2499.84,11.5354,
1098226562500,,,,
1098273437500,1493.42,2499.85,11.4152,
1098281250000,,,,
1098328125000,1493.51,2499.84,11.4845,
1098335937500,,,,
1098382812500,1493.6,2499.84,11.412,
1098390625000,,,,
1098437500000,1493.69,2499.84,11.2403,
1098445312500,,,,
1098492187500,1493.8,2499.87,11.1105,
1098500000000,,,,
1098546875000,1493.88,2499.88,11.1103,
1098554687500,,,,
1098601562500,1493.9,2499.84,10.999,
1098609375000,,,,
1098656250000,1493.92,2499.85,11.1011,
1098664062500,,,,
1098710937500,1493.99,2499.85,11.0336,
1098718750000,,,,
1098765625000,1494.08,2499.75,11.0387,
1098773437500,,,,
1098820312500,1494.17,2499.75,11.0266,
1098828125000,,,,
1098875000000,1494.23,2499.7,11.0489,
1098882812500,,,,
1098929687500,1494.33,2499.68,11.0694,
1098937500000,,,,
1098984375000,1494.39,2499.65,11.018,
1098992187500,,,,
1099039062500,1494.46,2499.66,10.9388,
1099046875000,,,,
1099093750000,1494.59,2499.68,10.766,
1099101562500,,,,
1099148437500,1494.72,2499.65,10.7111,
1099156250000,,,,
1099203125000,1494.82,2499.64,10.6406,
1099210937500,,,,
1099257812500,1494.81,2499.71,10.4044,
1099265625000,,,,
1099312500000,1494.96,2499.69,10.4652,
1099320312500,,,,
1099367187500,1495.03,2499.72,10.4047,
1099375000000,,,,
1099421875000,1495.17,2499.73,10.4346,
1099429687500,,,,
1099476562500,1495.29,2499.75,10.4655,
1099484375000,,,,
1099531250000,1495.37,2499.76,10.4292,
1099539062500,,,,
1099585937500,1495.48,2499.73,10.4856,
1099593750000,,,,
1099640625000,1495.56,2499.73,10.462,
1099648437500,,,,
1099695312500,1495.67,2499.74,10.4493,
1099703125000,,,,
1099750000000,1495.73,2499.74,10.4538,
1099757812500,,,,
1099804687500,1495.84,2499.75,10.4799,
1099812500000,,,,
1099859375000,1495.88,2499.7,10.4979,
1099867187500,,,,
1099914062500,1496,2499.67,10.6561,
1099921875000,,,,
1099968750000,1496.08,2499.69,10.6708,
1099976562500,,,,
1100023437500,1496.12,2499.71,10.5797,
1100031250000,,,,
1100078125000,1496.17,2499.71,10.5648,
1100085937500,,,,
1100132812500,1496.25,2499.71,10.589,
1100140625000,,,,
1100187500000,1496.31,2499.71,10.5991,
1100195312500,,,,
1100242187500,1496.37,2499.66,10.6287,
1100250000000,,,,
1100296875000,1496.37,2499.68,10.4945,
1100304687500,,,,
1100351562500,1496.43,2499.72,10.2149,
1100359375000,,,,
1100406250000,1496.45,2499.69,10.384,
1100414062500,,,,
1100460937500,1496.52,2499.6,10.6276,
1100468750000,,,,
1100515625000,1496.55,2499.6,10.6327,
1100523437500,,,,
1100570312500,1496.75,2499.83,10.6602,
1100578125000,,,,
1100625000000,1496.76,2499.77,10.6441,
1100632812500,,,,
1100679687500,1496.77,2499.7,10.221,
1100687500000,,,,
1100734375000,1496.86,2499.69,10.0241,
1100742187500,,,,
1100789062500,1496.93,2499.67,9.94539,
1100796875000,,,,
1100843750000,1497.05,2499.67,9.90574,
1100851562500,,,,
1100898437500,1497.12,2499.67,9.81877,
1100906250000,,,,
1100953125000,1497.26,2499.7,9.7777,
1100960937500,,,,
1101007812500,1497.42,2499.71,9.81325,
1101015625000,,,,
1101062500000,1497.51,2499.72,9.73159,
1101070312500,,,,
1101117187500,1497.6,2499.72,9.64888,
1101125000000,,,,
1101171875000,1497.71,2499.73,9.58459,
1101179687500,,,,
1101226562500,1497.83,2499.72,9.51273,
1101234375000,,,,
1101281250000,1498.07,2499.75,9.76663,
1101289062500,,,,
1101335937500,1498.15,2499.76,9.80535,
1101343750000,,,,
1101390625000,1498.22,2499.72,9.79608,
1101398437500,,,,
1101445312500,1498.3,2499.73,9.78502,
1101453125000,,,,
1101500000000,1498.38,2499.75,9.78854,
1101507812500,,,,
1101554687500,1498.48,2499.79,9.81704,
1101562500000,,,,
1101609375000,1498.55,2499.87,9.86854,
1101617187500,,,,
1101664062500,1498.61,2499.85,9.92417,
1101671875000,,,,
1101718750000,1498.68,2499.86,10.0457,
1101726562500,,,,
1101773437500,1498.73,2499.86,10.174,
1101781250000,,,,
1101828125000,1498.75,2499.83,10.2156,
1101835937500,,,,
1101882812500,1498.74,2499.83,10.272,
1101890625000,,,,
1101937500000,1498.89,2499.94,10.6419,
1101945312500,,,,
1101992187500,1498.91,2499.73,10.7459,
1102000000000,,,,
1102046875000,1498.95,2499.63,10.8461,
1102054687500,,,,
1102101562500,1499.2,2499.66,11.3591,
1102109375000,,,,
1102156250000,1499.39,2499.8,11.7345,
1102164062500,,,,
1102210937500,1499.46,2499.79,11.8051,
1102218750000,,,,
1102265625000,1499.5,2499.67,11.7479,
1102273437500,,,,
1102320312500,1499.55,2499.77,11.9306,
1102328125000,,,,
1102375000000,1499.56,2499.86,12.0173,
1102382812500,,,,
1102429687500,1499.62,2499.89,12.187,
1102437500000,,,,
1102484375000,1499.61,2499.92,12.487,
1102492187500,,,,
1102539062500,1499.63,2499.94,12.6682,
1102546875000,,,,
1102593750000,1499.69,2499.89,12.5151,
1102601562500,,,,
1102648437500,1499.64,2499.9,12.7979,
1102656250000,,,,
1102703125000,1499.58,2499.8,12.9874,
1102710937500,,,,
1102757812500,1499.59,2499.79,13.1293,
1102765625000,,,,
1102812500000,1499.6,2499.77,13.3698,
1102820312500,,,,
1102867187500,1499.63,2499.79,13.5416,
1102875000000,,,,
1102921875000,1499.6,2499.73,13.7035,
1102929687500,,,,
1102976562500,1499.72,2499.7,13.491,
1102984375000,,,,
1103031250000,1499.8,2499.69,13.4222,
1103039062500,,,,
1103085937500,1499.83,2499.67,13.3479,
1103093750000,,,,
1103140625000,1499.81,2499.67,13.4103,
1103148437500,,,,
1103195312500,1499.74,2499.63,13.5906,
1103203125000,,,,
1103250000000,1499.71,2499.62,13.6527,
1103257812500,,,,
1103304687500,1499.62,2499.65,13.7574,
1103312500000,,,,
1103359375000,1499.67,2499.66,13.5956,
1103367187500,,,,
1103414062500,1499.73,2499.66,13.4505,
1103421875000,,,,
1103468750000,1499.71,2499.66,13.4524,
1103476562500,,,,
1103523437500,1499.71,2499.66,13.4246,
1103531250000,,,,
1103578125000,1499.7,2499.66,13.4071,
1103585937500,,,,
1103632812500,1499.7,2499.57,13.2463,
1103640625000,,,,
1103687500000,1499.75,2499.56,13.1177,
1103695312500,,,,
1103742187500,1499.75,2499.57,13.0655,
1103750000000,,,,
1103796875000,1499.79,2499.71,13.0148,
1103804687500,,,,
1103851562500,1499.78,2499.75,12.9975,
1103859375000,,,,
1103906250000,1499.77,2499.78,12.9734,
1103914062500,,,,
1103960937500,1499.77,2499.76,12.9748,
1103968750000,,,,
1104015625000,1499.78,2499.76,12.9281,
1104023437500,,,,
1104070312500,1499.78,2499.74,12.9156,
1104078125000,,,,
1104125000000,1499.72,2499.63,13.2131,
1104132812500,,,,
1104179687500,1499.73,2499.62,13.1789,1,
1104187500000,,,,
1104234375000,1499.74,2499.63,13.1496,
1104242187500,,,,
1104289062500,1499.77,2499.61,13.0416,
1104296875000,,,,
1104343750000,1499.8,2499.57,12.9276,
1104351562500,,,,
1104398437500,1499.8,2499.64,12.9326,
1104406250000,,,,
1104453125000,1499.81,2499.65,12.8728,
1104460937500,,,,
1104507812500,1499.83,2499.65,12.7994,
1104515625000,,,,
1104562500000,1499.85,2499.63,12.7304,
1104570312500,,,,
1104617187500,1499.88,2499.61,12.6623,
1104625000000,,,,
1104671875000,,,,
1104679687500,,,,
1104726562500,1499.85,2499.61,12.6063,
1104734375000,,,,
1104781250000,1499.84,2499.62,12.5804,
1104789062500,,,,
1104835937500,1499.82,2499.61,12.655,
1104843750000,,,,
1104890625000,1499.8,2499.64,12.793,
1104898437500,,,,
1104945312500,1499.8,2499.7,12.853,
1104953125000,,,,
1105000000000,1499.8,2499.72,12.835,
1105007812500,,,,
1105054687500,1499.79,2499.76,12.9076,
1105062500000,,,,
1105109375000,1499.75,2499.76,13.0936,
1105117187500,,,,
1105164062500,1499.74,2499.77,13.1359,
1105171875000,,,,
1105218750000,1499.72,2499.75,13.1743,
1105226562500,,,,
1105273437500,1499.71,2499.7,13.2371,
1105281250000,,,,
1105328125000,1499.72,2499.7,13.2335,
1105335937500,,,,
1105382812500,1499.75,2499.73,13.198,
1105390625000,,,,
1105437500000,,,,
1105445312500,,,,
1105492187500,1499.8,2499.75,13.1412,
1105500000000,,,,
1105546875000,1499.8,2499.72,13.1081,
1105554687500,,,,
1105601562500,1499.78,2499.71,13.1174,
1105609375000,,,,
1105656250000,1499.78,2499.73,13.123,
1105664062500,,,,
1105710937500,1499.79,2499.73,13.061,
1105718750000,,,,
1105765625000,1499.76,2499.72,13.1127,
1105773437500,,,,
1105820312500,1499.76,2499.71,13.0992,
1105828125000,,,,
1105875000000,1499.75,2499.71,13.1219,
1105882812500,,,,
1105929687500,1499.73,2499.7,13.1952,
1105937500000,,,,
1105984375000,1499.79,2499.67,13.0298,
1105992187500,,,,
1106039062500,1499.78,2499.67,13.0481,
1106046875000,,,,
1106093750000,1499.8,2499.66,12.9805,
1106101562500,,,,
1106148437500,1499.81,2499.66,12.9489,
1106156250000,,,,
1106203125000,1499.82,2499.66,12.9122,
1106210937500,,,,
1106257812500,1499.81,2499.65,12.9241,
1106265625000,,,,
1106312500000,1499.79,2499.65,12.9555,
1106320312500,,,,
1106367187500,1499.83,2499.69,12.8116,
1106375000000,,,,
1106421875000,1499.83,2499.69,12.8162,
1106429687500,,,,
1106476562500,1499.84,2499.71,12.7854,
1106484375000,,,,
1106531250000,1499.81,2499.7,12.843,
1106539062500,,,,
1106585937500,1499.8,2499.7,12.8527,
1106593750000,,,,
1106640625000,1499.85,2499.74,12.7148,
1106648437500,,,,
1106695312500,1499.82,2499.73,12.7983,
1106703125000,,,,
1106750000000,1499.81,2499.72,12.8234,
1106757812500,,,,
1106804687500,1499.81,2499.72,12.8388,
1106812500000,,,,
1106859375000,1499.8,2499.71,12.8608,
1106867187500,,,,
1106914062500,1499.79,2499.7,12.8793,
1106921875000,,,,
1106968750000,1499.79,2499.69,12.885,
1106976562500,,,,
1107023437500,1499.78,2499.69,12.8925,
1107031250000,,,,
1107078125000,1499.79,2499.69,12.8953,
1107085937500,,,,
1107132812500,1499.78,2499.67,12.8933,
1107140625000,,,,
1107187500000,1499.78,2499.67,12.8874,
1107195312500,,,,
1107242187500,1499.77,2499.66,12.9331,
1107250000000,,,,
1107296875000,1499.77,2499.66,12.9395,
1107304687500,,,,
1107351562500,1499.74,2499.67,13.0453,
1107359375000,,,,
1107406250000,1499.74,2499.67,13.0685,
1107414062500,,,,
1107460937500,1499.74,2499.67,13.0494,
1107468750000,,,,
1107515625000,1499.74,2499.67,13.0499,
1107523437500,,,,
1107570312500,1499.74,2499.67,13.0613,
1107578125000,,,,
1107625000000,1499.74,2499.66,13.0758,
1107632812500,,,,
1107679687500,1499.73,2499.66,13.1217,
1107687500000,,,,
1107734375000,1499.73,2499.66,13.1094,
1107742187500,,,,
1107789062500,1499.73,2499.65,13.1119,
1107796875000,,,,
1107843750000,1499.74,2499.66,13.0978,
1107851562500,,,,
1107898437500,1499.73,2499.66,13.1207,
1107906250000,,,,
1107953125000,1499.74,2499.66,13.095,
1107960937500,,,,
1108007812500,1499.75,2499.66,13.0721,
1108015625000,,,,
1108062500000,1499.75,2499.66,13.0836,
1108070312500,,,,
1108117187500,1499.75,2499.67,13.0829,
1108125000000,,,,
1108171875000,1499.76,2499.67,13.0561,
1108179687500,,,,
1108226562500,1499.77,2499.67,13.0355,
1108234375000,,,,
1108281250000,1499.76,2499.67,13.0448,
1108289062500,,,,
1108335937500,1499.77,2499.69,13.0479,
1108343750000,,,,
1108390625000,1499.77,2499.7,13.0576,
1108398437500,,,,
1108445312500,1499.77,2499.7,13.0622,
1108453125000,,,,
1108500000000,1499.77,2499.69,13.0674,
1108507812500,,,,
1108554687500,1499.77,2499.68,13.0662,
1108562500000,,,,
1108609375000,1499.77,2499.68,13.0517,
1108617187500,,,,
1108664062500,1499.78,2499.69,13.0191,
1108671875000,,,,
1108718750000,1499.79,2499.69,12.9885,
1108726562500,,,,
1108773437500,1499.8,2499.69,12.9654,
1108781250000,,,,
1108828125000,1499.81,2499.7,12.9438,
1108835937500,,,,
1108882812500,1499.82,2499.7,12.9053,
1108890625000,,,,
1108937500000,1499.83,2499.71,12.8896,
1108945312500,,,,
1108992187500,1499.82,2499.7,12.9046,
1109000000000,,,,
1109046875000,1499.82,2499.69,12.901,
1109054687500,,,,
1109101562500,1499.83,2499.7,12.8841,
1109109375000,,,,
1109156250000,1499.82,2499.7,12.8913,
1109164062500,,,,
1109210937500,1499.81,2499.7,12.9065,
1109218750000,,,,
1109265625000,1499.81,2499.69,12.9095,
1109273437500,,,,
1109320312500,1499.8,2499.69,12.9265,
1109328125000,,,,
1109375000000,1499.8,2499.69,12.9506,
1109382812500,,,,
1109429687500,1499.8,2499.68,12.9449,
1109437500000,,,,
1109484375000,1499.8,2499.68,12.9229,
1109492187500,,,,
1109539062500,1499.8,2499.68,12.9212,
1109546875000,,,,
1109593750000,1499.79,2499.68,12.9444,
1109601562500,,,,
1109648437500,1499.79,2499.68,12.9481,
1109656250000,,,,
1109703125000,1499.79,2499.67,12.9474,
1109710937500,,,,
1109757812500,1499.79,2499.67,12.9555,
1109765625000,,,,
1109812500000,1499.78,2499.67,12.9838,
1109820312500,,,,
1109867187500,1499.77,2499.67,13.0228,
1109875000000,,,,
1109921875000,1499.76,2499.66,13.0266,
1109929687500,,,,
1109976562500,1499.76,2499.67,13.0306,
1109984375000,,,,
1110031250000,1499.76,2499.67,13.0549,
1110039062500,,,,
1110085937500,1499.76,2499.67,13.0681,
1110093750000,,,,
1110140625000,1499.74,2499.67,13.1152,
1110148437500,,,,
1110195312500,1499.74,2499.67,13.1117,
1110203125000,,,,
1110250000000,1499.74,2499.67,13.1234,
1110257812500,,,,
1110304687500,1499.74,2499.67,13.1296,
1110312500000,,,,
1110359375000,1499.74,2499.66,13.1177,
1110367187500,,,,
1110414062500,1499.74,2499.67,13.1087,
1110421875000,,,,
1110468750000,1499.75,2499.66,13.1022,
1110476562500,,,,
1110523437500,1499.74,2499.67,13.1067,
1110531250000,,,,
1110578125000,1499.74,2499.67,13.1248,
1110585937500,,,,
1110632812500,1499.74,2499.67,13.123,
1110640625000,,,,
1110687500000,1499.74,2499.67,13.1325,
1110695312500,,,,
1110742187500,1499.74,2499.67,13.1309,
1110750000000,,,,
1110796875000,1499.74,2499.66,13.126,
1110804687500,,,,
1110851562500,1499.74,2499.66,13.1371,
1110859375000,,,,
1110906250000,1499.74,2499.67,13.121,
1110914062500,,,,
1110960937500,1499.74,2499.68,13.1226,
1110968750000,,,,
1111015625000,1499.74,2499.68,13.1426,
1111023437500,,,,
1111070312500,1499.74,2499.68,13.1641,
1111078125000,,,,
1111125000000,1499.74,2499.68,13.1648,
1111132812500,,,,
1111179687500,1499.74,2499.68,13.1544,
1111187500000,,,,
1111234375000,1499.74,2499.68,13.1591,
1111242187500,,,,
1111289062500,1499.74,2499.68,13.1641,
1111296875000,,,,
1111343750000,1499.74,2499.68,13.1638,
1111351562500,,,,
1111398437500,1499.74,2499.68,13.1554,
1111406250000,,,,
1111453125000,1499.74,2499.68,13.1521,
1111460937500,,,,
1111507812500,1499.75,2499.68,13.1496,
1111515625000,,,,
1111562500000,1499.74,2499.68,13.1607,
1111570312500,,,,
1111617187500,1499.74,2499.68,13.1727,
1111625000000,,,,
1111671875000,1499.74,2499.68,13.1886,
1111679687500,,,,
1111726562500,1499.74,2499.68,13.1987,
1111734375000,,,,
1111781250000,1499.74,2499.68,13.1846,
1111789062500,,,,
1111835937500,1499.73,2499.68,13.1978,
1111843750000,,,,
1111890625000,1499.73,2499.68,13.2025,
1111898437500,,,,
1111945312500,1499.74,2499.68,13.182,
1111953125000,,,,
1112000000000,1499.74,2499.67,13.1803,
1112007812500,,,,
1112054687500,1499.74,2499.67,13.1513,
1112062500000,,,,
1112109375000,1499.74,2499.68,13.1575,
1112117187500,,,,
1112164062500,1499.75,2499.67,13.1521,
1112171875000,,,,
1112218750000,1499.74,2499.68,13.1521,
1112226562500,,,,
1112273437500,1499.74,2499.68,13.1539,
1112281250000,,,,
1112328125000,1499.75,2499.67,13.1327,
1112335937500,,,,
1112382812500,1499.75,2499.67,13.136,
1112390625000,,,,
1112437500000,1499.75,2499.67,13.1383,
1112445312500,,,,
1112492187500,,,,
1112500000000,,,,
1112546875000,,,,
1112554687500,,,,
1112601562500,,,,
1112609375000,,,,
1112656250000,,,,
1112664062500,,,,
1112710937500,1499.74,2499.67,13.1618,
1112718750000,,,,
1112765625000,1499.73,2499.68,13.1967,
1112773437500,,,,
1112820312500,1499.74,2499.67,13.1686,
1112828125000,,,,
