#Type: Tag,Local: en,Date: 9.8.2017
#nbTag:,1
,hash 2365,,
timestamp_ns,X2365,Y2365,Z2365,TTL,
1506515625000,1445.72,2500.07,11.9588,
1506523437500,,,,
1506570312500,1445.65,2500.06,12.2362,
1506578125000,,,,
1506625000000,1445.56,2500.04,12.0828,
1506632812500,,,,
1506679687500,1445.47,2500.04,12.1153,
1506687500000,,,,
1506734375000,1445.37,2500,12.5223,
1506742187500,,,,
1506789062500,1445.28,2499.98,12.4835,
1506796875000,,,,
1506843750000,1445.19,2499.96,12.5468,
1506851562500,,,,
1506898437500,1445.11,2499.93,12.5683,
1506906250000,,,,
1506953125000,1445.03,2499.91,12.6208,
1506960937500,,,,
1507007812500,1444.96,2499.89,12.4401,
1507015625000,,,,
1507062500000,1444.88,2499.93,12.1535,
1507070312500,,,,
1507117187500,1444.76,2499.94,12.4884,
1507125000000,,,,
1507171875000,1444.63,2499.98,12.2299,
1507179687500,,,,
1507226562500,1444.55,2500.04,11.9608,
1507234375000,,,,
1507281250000,1444.44,2500.04,12.1609,
1507289062500,,,,
1507335937500,1444.38,2499.98,12.6031,
1507343750000,,,,
1507390625000,1444.28,2499.93,12.4223,
1507398437500,,,,
1507445312500,1444.19,2499.92,12.1546,
1507453125000,,,,
1507500000000,1444.08,2499.93,12.1528,
1507507812500,,,,
1507554687500,1443.99,2499.92,12.1259,
1507562500000,,,,
1507609375000,1443.89,2499.9,12.135,
1507617187500,,,,
1507664062500,1443.79,2499.89,12.1659,
1507671875000,,,,
1507718750000,1443.7,2499.85,12.2606,
1507726562500,,,,
1507773437500,1443.66,2499.87,12.4436,
1507781250000,,,,
1507828125000,1443.7,2500.03,12.9227,
1507835937500,,,,
1507882812500,1443.66,2500.04,13.4285,
1507890625000,,,,
1507937500000,1443.62,2500.08,13.7979,
1507945312500,,,,
1507992187500,1443.57,2500.18,13.7407,
1508000000000,,,,
1508046875000,1443.47,2500.23,13.7428,
1508054687500,,,,
1508101562500,1443.42,2500.28,13.8531,
1508109375000,,,,
1508156250000,1443.32,2500.33,14.2516,
1508164062500,,,,
1508210937500,1443.22,2500.24,14.0415,
1508218750000,,,,
1508265625000,1443.17,2500.28,14.3137,
1508273437500,,,,
1508320312500,1443.1,2500.28,14.4448,
1508328125000,,,,
1508375000000,1443.03,2500.27,14.5416,
1508382812500,,,,
1508429687500,1442.88,2500.17,13.8853,
1508437500000,,,,
1508484375000,1442.78,2500.14,13.8348,
1508492187500,,,,
1508539062500,1442.61,2500.16,13.2735,
1508546875000,,,,
1508593750000,1442.49,2500.14,13.2636,
1508601562500,,,,
1508648437500,1442.43,2500.11,13.1964,
1508656250000,,,,
1508703125000,1442.33,2500.06,13.0437,
1508710937500,,,,
1508757812500,1442.26,2500,12.9876,
1508765625000,,,,
1508812500000,1442.16,2499.96,12.7306,
1508820312500,,,,
1508867187500,1442.06,2499.97,12.5089,
1508875000000,,,,
1508921875000,1441.96,2500.01,12.1213,
1508929687500,,,,
1508976562500,1441.85,2500.03,12.3235,
1508984375000,,,,
1509031250000,1441.84,2500.01,12.0852,
1509039062500,,,,
1509085937500,1441.74,2500,12.1674,
1509093750000,,,,
1509140625000,1441.66,2500,12.5118,
1509148437500,,,,
1509195312500,1441.63,2499.99,12.9423,
1509203125000,,,,
1509250000000,1441.53,2499.94,13.062,
1509257812500,,,,
1509304687500,1441.34,2499.92,12.8598,
1509312500000,,,,
1509359375000,1441.19,2499.92,12.5665,
1509367187500,,,,
1509414062500,1441.1,2499.9,12.8086,
1509421875000,,,,
1509468750000,1441,2499.92,12.6357,
1509476562500,,,,
1509523437500,1440.88,2499.95,12.2988,
1509531250000,,,,
1509578125000,1440.76,2499.95,12.253,
1509585937500,,,,
1509632812500,1440.66,2499.94,12.3871,
1509640625000,,,,
1509687500000,1440.6,2499.9,12.2304,
1509695312500,,,,
1509742187500,1440.48,2499.9,12.375,
1509750000000,,,,
1509796875000,,,,
1509804687500,,,,
1509851562500,,,,
1509859375000,,,,
1509906250000,1440.3,2500.03,12.9382,
1509914062500,,,,
1509960937500,1440.24,2500.07,13.0524,
1509968750000,,,,
1510015625000,1440.24,2500.19,14.183,
1510023437500,,,,
1510070312500,1440.18,2500.2,14.0824,
1510078125000,,,,
1510125000000,1440.11,2500.23,14.2413,
1510132812500,,,,
1510179687500,1440.02,2500.18,13.9561,
1510187500000,,,,
1510234375000,1439.79,2500.12,12.9364,
1510242187500,,,,
1510289062500,1439.64,2500.1,12.8548,
1510296875000,,,,
1510343750000,1439.51,2500.03,12.6427,
1510351562500,,,,
1510398437500,1439.39,2500,12.4976,
1510406250000,,,,
1510453125000,1439.27,2499.98,12.3819,
1510460937500,,,,
1510507812500,1439.17,2499.97,12.2437,
1510515625000,,,,
1510562500000,1439.06,2499.94,12.2365,
1510570312500,,,,
1510617187500,1438.97,2499.93,12.2724,
1510625000000,,,,
1510671875000,1438.85,2499.9,12.2044,
1510679687500,,,,
1510726562500,1438.78,2499.91,12.0927,
1510734375000,,,,
1510781250000,1438.76,2499.91,12.5356,
1510789062500,,,,
1510835937500,1438.68,2499.88,12.5481,
1510843750000,,,,
1510890625000,1438.64,2499.88,12.6766,
1510898437500,,,,
1510945312500,1438.52,2499.83,12.2368,
1510953125000,,,,
1511000000000,1438.44,2499.81,12.2452,
1511007812500,,,,
1511054687500,1438.32,2499.82,12.2176,
1511062500000,,,,
1511109375000,1438.23,2499.79,12.3881,
1511117187500,,,,
1511164062500,1438.13,2499.83,12.3602,
1511171875000,,,,
1511218750000,1438.03,2499.82,12.3574,
1511226562500,,,,
1511273437500,1437.95,2499.87,12.0706,
1511281250000,,,,
1511328125000,1437.89,2499.91,12.7024,
1511335937500,,,,
1511382812500,1437.8,2499.93,12.5973,
1511390625000,,,,
1511437500000,1437.7,2499.92,12.2614,
1511445312500,,,,
1511492187500,1437.6,2499.97,11.7278,
1511500000000,,,,
1511546875000,1437.53,2500.01,12.1672,
1511554687500,,,,
1511601562500,1437.43,2499.98,12.2734,
1511609375000,,,,
1511656250000,1437.33,2500,12.2359,
1511664062500,,,,
1511710937500,1437.23,2499.96,12.5112,
1511718750000,,,,
1511765625000,1437.1,2499.94,12.6609,
1511773437500,,,,
1511820312500,1436.99,2499.88,12.6984,
1511828125000,,,,
1511875000000,1436.89,2499.87,12.668,
1511882812500,,,,
1511929687500,1436.78,2499.86,12.6896,
1511937500000,,,,
1511984375000,1436.72,2499.88,12.9148,
1511992187500,,,,
1512039062500,1436.68,2499.9,13.2077,
1512046875000,,,,
1512093750000,1436.56,2499.89,13.0055,
1512101562500,,,,
1512148437500,1436.47,2499.9,12.8794,
1512156250000,,,,
1512203125000,1436.35,2499.89,12.8344,
1512210937500,,,,
1512257812500,1436.25,2499.89,12.8735,
1512265625000,,,,
1512312500000,1436.15,2499.88,12.7765,
1512320312500,,,,
1512367187500,1436.06,2499.89,12.7764,
1512375000000,,,,
1512421875000,1435.95,2499.92,12.7813,
1512429687500,,,,
1512476562500,1435.87,2499.93,12.7719,
1512484375000,,,,
1512531250000,1435.79,2499.93,12.7519,
1512539062500,,,,
1512585937500,1435.7,2499.93,12.6704,
1512593750000,,,,
1512640625000,1435.61,2499.94,12.6512,
1512648437500,,,,
1512695312500,1435.5,2499.95,12.7281,
1512703125000,,,,
1512750000000,1435.5,2499.94,13.8277,
1512757812500,,,,
1512804687500,1435.38,2499.96,13.2212,
1512812500000,,,,
1512859375000,1435.25,2499.95,12.9784,
1512867187500,,,,
1512914062500,1435.15,2499.94,12.8202,
1512921875000,,,,
1512968750000,1435.05,2499.94,12.8232,
1512976562500,,,,
1513023437500,1434.96,2499.95,12.894,
1513031250000,,,,
1513078125000,1434.88,2499.93,12.9309,
1513085937500,,,,
1513132812500,1434.78,2499.93,12.9623,
1513140625000,,,,
1513187500000,1434.68,2499.94,12.7712,
1513195312500,,,,
1513242187500,1434.59,2499.98,12.9666,
1513250000000,,,,
1513296875000,1434.5,2500.01,12.8587,
1513304687500,,,,
1513351562500,1434.37,2500,12.7677,
1513359375000,,,,
1513406250000,1434.27,2500.01,12.7289,
1513414062500,,,,
1513460937500,1434.17,2499.99,12.9448,
1513468750000,,,,
1513515625000,1434.05,2500.03,12.5266,
1513523437500,,,,
1513570312500,1433.99,2500.11,11.8899,
1513578125000,,,,
1513625000000,1433.89,2500.09,12.5648,
1513632812500,,,,
1513679687500,1433.8,2500.09,12.5732,
1513687500000,,,,
1513734375000,1433.71,2500.11,12.7524,
1513742187500,,,,
1513789062500,1433.62,2500.09,12.8311,
1513796875000,,,,
1513843750000,1433.53,2500.03,12.9571,
1513851562500,,,,
1513898437500,1433.41,2500.02,12.3852,
1513906250000,,,,
1513953125000,1433.31,2499.99,12.4279,
1513960937500,,,,
1514007812500,1433.24,2500,12.3717,
1514015625000,,,,
1514062500000,1433.15,2499.99,12.3447,
1514070312500,,,,
1514117187500,1433.04,2499.99,12.3158,
1514125000000,,,,
1514171875000,1432.91,2499.99,12.2604,
1514179687500,,,,
1514226562500,1432.87,2500.03,12.4758,
1514234375000,,,,
1514281250000,1432.77,2500.04,12.3464,
1514289062500,,,,
1514335937500,1432.65,2500.03,12.2361,
1514343750000,,,,
1514390625000,1432.56,2500.03,12.1419,
1514398437500,,,,
1514445312500,1432.46,2500.03,12.1737,
1514453125000,,,,
1514500000000,1432.4,2500.03,12.1475,
1514507812500,,,,
1514554687500,1432.41,2500,11.8859,
1514562500000,,,,
1514609375000,1432.34,2500,11.998,
1514617187500,,,,
1514664062500,1432.27,2500.01,12.2305,
1514671875000,,,,
1514718750000,1432.22,2500.01,12.2332,
1514726562500,,,,
1514773437500,1432.15,2499.96,13.1417,
1514781250000,,,,
1514828125000,1432.07,2499.97,13.1383,
1514835937500,,,,
1514882812500,1431.95,2500,12.7027,
1514890625000,,,,
1514937500000,1431.81,2500.06,12.5561,
1514945312500,,,,
1514992187500,1431.72,2500.01,12.8129,
1515000000000,,,,
1515046875000,1431.62,2500.01,12.7839,
1515054687500,,,,
1515101562500,1431.54,2500.08,12.7555,
1515109375000,,,,
1515156250000,1431.42,2500.11,12.5316,
1515164062500,,,,
1515210937500,1431.36,2500.16,12.6056,
1515218750000,,,,
1515265625000,1431.26,2500.14,12.7541,
1515273437500,,,,
1515320312500,1431.21,2500.16,12.8379,
1515328125000,,,,
1515375000000,1431.12,2500.2,12.492,
1515382812500,,,,
1515429687500,1431.03,2500.22,12.5927,
1515437500000,,,,
1515484375000,1430.95,2500.24,12.5906,
1515492187500,,,,
1515539062500,1430.85,2500.25,12.689,
1515546875000,,,,
1515593750000,1430.79,2500.18,13.4586,
1515601562500,,,,
1515648437500,1430.64,2500.06,12.7154,
1515656250000,,,,
1515703125000,1430.53,2500.04,12.3995,
1515710937500,,,,
1515757812500,1430.43,2500.03,12.4689,
1515765625000,,,,
1515812500000,1430.38,2500.05,13.0812,
1515820312500,,,,
1515867187500,1430.28,2500.03,12.9039,
1515875000000,,,,
1515921875000,1430.22,2500.01,13.2634,
1515929687500,,,,
1515976562500,1430.14,2500.03,12.8578,
1515984375000,,,,
1516031250000,1430.07,2500.01,13.1758,
1516039062500,,,,
1516085937500,1429.99,2499.96,12.7554,
1516093750000,,,,
1516140625000,1429.91,2499.91,12.9034,
1516148437500,,,,
1516195312500,1429.81,2499.83,12.8575,
1516203125000,,,,
1516250000000,1429.73,2499.89,12.5489,
1516257812500,,,,
1516304687500,1429.65,2499.87,12.9677,
1516312500000,,,,
1516359375000,1429.55,2499.93,12.4367,
1516367187500,,,,
1516414062500,1429.44,2499.93,12.5556,
1516421875000,,,,
1516468750000,1429.34,2500,12.1906,
1516476562500,,,,
1516523437500,1429.24,2500.02,12.1967,
1516531250000,,,,
1516578125000,1429.15,2500.02,11.99,
1516585937500,,,,
1516632812500,1429.04,2500.04,11.9314,
1516640625000,,,,
1516687500000,1428.92,2500.02,12.2088,
1516695312500,,,,
1516742187500,1428.83,2500.04,12.0419,
1516750000000,,,,
1516796875000,1428.78,2499.96,12.7633,
1516804687500,,,,
1516851562500,1428.67,2499.98,12.6121,
1516859375000,,,,
1516906250000,1428.57,2500.01,12.3662,
1516914062500,,,,
1516960937500,1428.48,2500.02,12.3795,
1516968750000,,,,
1517015625000,1428.41,2499.97,12.5647,
1517023437500,,,,
1517070312500,1428.32,2500.03,12.3645,
1517078125000,,,,
1517125000000,1428.24,2500.04,12.3361,
1517132812500,,,,
1517179687500,1428.13,2500.01,12.2599,
1517187500000,,,,
1517234375000,1428.06,2499.97,12.7546,
1517242187500,,,,
1517289062500,1427.97,2499.96,12.7626,
1517296875000,,,,
1517343750000,1427.89,2499.93,12.8128,
1517351562500,,,,
1517398437500,1427.79,2499.96,12.0932,
1517406250000,,,,
1517453125000,1427.73,2499.95,12.5074,
1517460937500,,,,
1517507812500,1427.65,2499.96,12.0424,
1517515625000,,,,
1517562500000,1427.57,2499.99,12.2874,
1517570312500,,,,
1517617187500,1427.5,2500,12.2854,
1517625000000,,,,
1517671875000,1427.4,2500.04,12.325,
1517679687500,,,,
1517726562500,1427.31,2500.08,12.3812,
1517734375000,,,,
1517781250000,1427.22,2500.13,12.7475,
1517789062500,,,,
1517835937500,1427.14,2500.16,12.6621,
1517843750000,,,,
1517890625000,1427.05,2500.2,12.6418,
1517898437500,,,,
1517945312500,1426.92,2500.16,12.478,
1517953125000,,,,
1518000000000,1426.82,2500.18,12.4359,
1518007812500,,,,
1518054687500,1426.71,2500.17,12.8702,
1518062500000,,,,
1518109375000,1426.59,2500.18,12.8726,
1518117187500,,,,
1518164062500,1426.49,2500.18,12.9524,
1518171875000,,,,
1518218750000,1426.41,2500.16,12.7112,
1518226562500,,,,
1518273437500,1426.33,2500.13,12.4892,
1518281250000,,,,
1518328125000,1426.24,2500.12,12.5278,
1518335937500,,,,
1518382812500,1426.16,2500.12,12.6079,
1518390625000,,,,
1518437500000,1426.07,2500.13,12.3488,
1518445312500,,,,
1518492187500,1425.98,2500.14,12.4612,
1518500000000,,,,
1518546875000,1425.86,2500.14,12.4215,
1518554687500,,,,
1518601562500,1425.75,2500.14,12.4493,
1518609375000,,,,
1518656250000,1425.67,2500.15,12.7148,
1518664062500,,,,
1518710937500,1425.59,2500.15,12.6853,
1518718750000,,,,
1518765625000,1425.58,2500.15,13.4493,
1518773437500,,,,
1518820312500,1425.45,2500.16,12.6017,
1518828125000,,,,
1518875000000,1425.33,2500.19,12.3617,
1518882812500,,,,
1518929687500,1425.22,2500.19,12.3684,
1518937500000,,,,
1518984375000,1425.11,2500.19,12.3903,
1518992187500,,,,
1519039062500,1425,2500.18,12.3464,
1519046875000,,,,
1519093750000,1424.91,2500.19,11.9737,
1519101562500,,,,
1519148437500,1424.8,2500.18,12.2581,
1519156250000,,,,
1519203125000,1424.7,2500.17,11.8791,
1519210937500,,,,
1519257812500,1424.59,2500.15,12.364,
1519265625000,,,,
1519312500000,1424.5,2500.15,12.4269,
1519320312500,,,,
1519367187500,1424.39,2500.14,12.5468,
1519375000000,,,,
1519421875000,1424.28,2500.13,12.5899,
1519429687500,,,,
1519476562500,1424.19,2500.12,12.8026,
1519484375000,,,,
1519531250000,1424.09,2500.11,12.8199,
1519539062500,,,,
1519585937500,1424.01,2500.1,12.5638,
1519593750000,,,,
1519640625000,1423.92,2500.11,12.6858,
1519648437500,,,,
1519695312500,1423.84,2500.13,12.6439,
1519703125000,,,,
1519750000000,1423.8,2500.16,12.6384,
1519757812500,,,,
1519804687500,1423.73,2500.17,12.6414,
1519812500000,,,,
1519859375000,1423.65,2500.19,12.6861,
1519867187500,,,,
1519914062500,1423.58,2500.2,12.7046,
1519921875000,,,,
1519968750000,1423.49,2500.19,12.7921,
1519976562500,,,,
1520023437500,1423.4,2500.19,12.7628,
1520031250000,,,,
1520078125000,1423.3,2500.2,12.3517,
1520085937500,,,,
1520132812500,1423.21,2500.18,12.7736,
1520140625000,,,,
1520187500000,1423.09,2500.14,13.0973,
1520195312500,,,,
1520242187500,1422.98,2500.16,12.7074,
1520250000000,,,,
1520296875000,1422.88,2500.15,12.9556,
1520304687500,,,,
1520351562500,1422.76,2500.14,12.5591,
1520359375000,,,,
1520406250000,1422.76,2500.14,12.5392,
1520414062500,,,,
1520460937500,1422.66,2500.16,13.0057,
1520468750000,,,,
1520515625000,1422.61,2500.18,13.1524,
1520523437500,,,,
1520570312500,1422.5,2500.15,12.8813,
1520578125000,,,,
1520625000000,1422.42,2500.18,13.1486,
1520632812500,,,,
1520679687500,1422.32,2500.14,13.1228,
1520687500000,,,,
1520734375000,1422.18,2500.15,13.0147,
1520742187500,,,,
1520789062500,1422.08,2500.14,13.0006,
1520796875000,,,,
1520843750000,1421.99,2500.14,13.1122,
1520851562500,,,,
1520898437500,1421.89,2500.14,13.1064,
1520906250000,,,,
1520953125000,1421.8,2500.1,12.8351,
1520960937500,,,,
1521007812500,1421.7,2500.07,12.8601,
1521015625000,,,,
1521062500000,1421.59,2500.09,12.6734,
1521070312500,,,,
1521117187500,1421.46,2500.07,12.8321,
1521125000000,,,,
1521171875000,1421.38,2500.08,12.943,
1521179687500,,,,
1521226562500,1421.26,2500.09,13.1121,
1521234375000,,,,
1521281250000,1421.15,2500.07,13.1092,
1521289062500,,,,
1521335937500,1421.06,2500.12,13.3824,
1521343750000,,,,
1521390625000,1421,2500.11,12.8973,
1521398437500,,,,
1521445312500,1420.89,2500.09,12.9397,
1521453125000,,,,
1521500000000,1420.89,2500.07,13.3813,
1521507812500,,,,
1521554687500,1420.8,2500.07,13.1122,
1521562500000,,,,
1521609375000,1420.71,2500.06,13.0065,
1521617187500,,,,
1521664062500,1420.63,2500.05,12.9667,
1521671875000,,,,
1521718750000,1420.46,2500.14,13.0351,
1521726562500,,,,
1521773437500,1420.36,2500.16,13.0262,
1521781250000,,,,
1521828125000,1420.25,2500.17,13.0331,
1521835937500,,,,
1521882812500,1420.24,2500.15,13.2346,
1521890625000,,,,
1521937500000,1420.11,2500.22,12.843,
1521945312500,,,,
1521992187500,1420.01,2500.22,13.0846,
1522000000000,,,,
1522046875000,1419.89,2500.23,13.1973,
1522054687500,,,,
1522101562500,1419.81,2500.21,12.7616,
1522109375000,,,,
1522156250000,1419.73,2500.2,12.9862,
1522164062500,,,,
1522210937500,1419.64,2500.17,13.1157,
1522218750000,,,,
1522265625000,1419.5,2500.18,12.9697,
1522273437500,,,,
1522320312500,1419.4,2500.18,13.0772,
1522328125000,,,,
1522375000000,1419.31,2500.16,13.3986,
1522382812500,,,,
1522429687500,1419.22,2500.12,13.2265,
1522437500000,,,,
1522484375000,1419.08,2500.31,17.8291,
1522492187500,,,,
1522539062500,1418.97,2500.35,18.0361,
1522546875000,,,,
1522593750000,1418.86,2500.45,18.0608,
1522601562500,,,,
1522648437500,1418.81,2500.44,17.9109,
1522656250000,,,,
1522703125000,1418.72,2500.49,18.0496,
1522710937500,,,,
1522757812500,1418.67,2500.47,18.0478,
1522765625000,,,,
1522812500000,1418.59,2500.4,18.044,
1522820312500,,,,
1522867187500,1418.51,2500.37,17.8498,
1522875000000,,,,
1522921875000,1418.5,2500.36,17.7361,
1522929687500,,,,
1522976562500,1418.46,2500.3,17.7246,
1522984375000,,,,
1523031250000,1418.37,2500.35,17.6246,
1523039062500,,,,
1523085937500,1418.28,2500.36,17.66,
1523093750000,,,,
1523140625000,1418.19,2500.38,17.5733,
1523148437500,,,,
1523195312500,1418.12,2500.37,17.542,
1523203125000,,,,
1523250000000,1417.95,2500.42,17.4025,
1523257812500,,,,
1523304687500,1417.85,2500.43,17.3607,
1523312500000,,,,
1523359375000,1417.75,2500.42,17.316,
1523367187500,,,,
1523414062500,1417.69,2500.36,17.1859,
1523421875000,,,,
1523468750000,1417.53,2500.36,17.2334,
1523476562500,,,,
1523523437500,1417.45,2500.31,17.1977,
1523531250000,,,,
1523578125000,1417.38,2500.23,17.0618,
1523585937500,,,,
1523632812500,1417.35,2500.21,17.045,
1523640625000,,,,
1523687500000,1417.28,2500.23,16.9039,
1523695312500,,,,
1523742187500,1417.14,2500.3,17.0734,
1523750000000,,,,
1523796875000,1417.08,2500.31,16.9195,
1523804687500,,,,
1523851562500,1416.99,2500.32,16.8739,
1523859375000,,,,
1523906250000,1416.93,2500.3,16.8116,
1523914062500,,,,
1523960937500,1416.82,2500.25,16.6696,
1523968750000,,,,
1524015625000,1416.74,2500.24,16.5852,
1524023437500,,,,
1524070312500,1416.66,2500.19,16.6458,
1524078125000,,,,
1524125000000,1416.57,2500.2,17.0608,
1524132812500,,,,
1524179687500,1416.48,2500.18,17.2039,
1524187500000,,,,
1524234375000,1416.4,2500.19,17.2935,
1524242187500,,,,
1524289062500,1416.29,2500.21,17.2868,
1524296875000,,,,
1524343750000,1416.25,2500.28,17.7028,
1524351562500,,,,
1524398437500,1416.16,2500.3,17.7511,
1524406250000,,,,
1524453125000,1416.04,2500.27,17.7636,
1524460937500,,,,
1524507812500,1415.98,2500.28,17.6729,
1524515625000,,,,
1524562500000,1415.87,2500.27,17.2769,
1524570312500,,,,
1524617187500,1415.79,2500.27,17.2114,
1524625000000,,,,
1524671875000,1415.73,2500.22,17.4642,
1524679687500,,,,
1524726562500,1415.6,2500.17,17.2363,
1524734375000,,,,
1524781250000,1415.52,2500.17,17.2106,
1524789062500,,,,
1524835937500,1415.43,2500.15,17.1973,
1524843750000,,,,
1524890625000,1415.32,2500.13,17.2048,
1524898437500,,,,
1524945312500,1415.2,2500.18,17.3734,
1524953125000,,,,
1525000000000,1415.11,2500.2,17.2857,
1525007812500,,,,
1525054687500,1415.01,2500.2,17.2658,
1525062500000,,,,
1525109375000,1414.91,2500.22,17.1733,
1525117187500,,,,
1525164062500,1414.79,2500.18,17.381,
1525171875000,,,,
1525218750000,1414.72,2500.19,17.454,
1525226562500,,,,
1525273437500,1414.69,2500.15,17.1538,
1525281250000,,,,
1525328125000,1414.56,2500.16,17.3107,
1525335937500,,,,
1525382812500,1414.47,2500.13,16.6183,
1525390625000,,,,
1525437500000,1414.35,2500.09,16.3983,
1525445312500,,,,
1525492187500,1414.22,2500.11,16.3718,
1525500000000,,,,
1525546875000,1414.14,2500.16,16.9581,
1525554687500,,,,
1525601562500,1414.08,2500.23,17.2525,
1525609375000,,,,
1525656250000,1413.99,2500.26,17.2568,
1525664062500,,,,
1525710937500,1413.91,2500.27,17.0417,
1525718750000,,,,
1525765625000,1413.82,2500.32,17.4636,
1525773437500,,,,
1525820312500,1413.73,2500.36,17.5128,
1525828125000,,,,
1525875000000,1413.69,2500.35,17.5332,
1525882812500,,,,
1525929687500,1413.64,2500.33,17.7658,
1525937500000,,,,
1525984375000,1413.55,2500.27,17.6112,
1525992187500,,,,
1526039062500,1413.49,2500.31,17.4234,
1526046875000,,,,
1526093750000,1413.33,2500.33,18.0172,
